2008-12-01;7,46;9,72;6,73;Geprueft
2008-12-02;9,16;10,40;7,00;Geprueft
2008-12-03;7,89;8,37;7,28;Geprueft
2008-12-04;7,55;8,10;7,00;Geprueft
2008-12-05;7,23;7,55;6,46;Geprueft
2008-12-06;8,14;9,03;7,00;Geprueft
2008-12-07;9,51;10,10;8,69;Geprueft
2008-12-08;8,55;9,72;7,83;Geprueft
2008-12-09;7,54;8,10;7,01;Geprueft
2008-12-10;7,08;7,83;6,19;Geprueft
2008-12-11;6,84;7,01;6,19;Geprueft
2008-12-12;6,74;7,01;6,46;Geprueft
2008-12-13;6,71;7,01;6,46;Geprueft
2008-12-14;6,72;7,01;6,46;Geprueft
2008-12-15;6,64;7,01;6,46;Geprueft
2008-12-16;6,61;7,01;6,19;Geprueft
2008-12-17;6,72;7,83;6,19;Geprueft
2008-12-18;6,49;6,74;5,92;Geprueft
2008-12-19;6,38;6,74;6,19;Geprueft
2008-12-20;7,13;10,10;6,46;Geprueft
2008-12-21;11,80;14,00;10,10;Geprueft
2008-12-22;19,90;39,30;10,40;Geprueft
2008-12-23;29,30;41,20;19,00;Geprueft
2008-12-24;15,70;19,50;14,00;Geprueft
2008-12-25;13,60;15,30;12,20;Geprueft
2008-12-26;10,70;12,20;9,73;Geprueft
2008-12-27;9,17;10,10;8,74;Geprueft
2008-12-28;8,44;8,74;8,18;Geprueft
2008-12-29;8,03;8,18;7,88;Geprueft
2008-12-30;7,73;7,88;7,58;Geprueft
2008-12-31;7,47;7,58;7,43;Geprueft
2009-01-01;7,42;7,43;7,41;Geprueft
2009-01-02;7,40;7,41;7,39;Geprueft
2009-01-03;7,38;7,39;7,37;Geprueft
2009-01-04;7,36;7,37;7,35;Geprueft
2009-01-05;7,34;7,35;7,33;Geprueft
2009-01-06;7,32;7,33;7,31;Geprueft
2009-01-07;7,30;7,31;7,29;Geprueft
2009-01-08;7,28;7,29;7,27;Geprueft
2009-01-09;7,25;7,27;7,24;Geprueft
2009-01-10;7,23;7,24;7,22;Geprueft
2009-01-11;7,21;7,22;7,20;Geprueft
2009-01-12;7,19;7,20;7,18;Geprueft
2009-01-13;7,17;7,18;7,16;Geprueft
2009-01-14;7,15;7,16;7,14;Geprueft
2009-01-15;7,13;7,14;7,12;Geprueft
2009-01-16;7,11;7,12;7,10;Geprueft
2009-01-17;7,09;7,10;7,08;Geprueft
2009-01-18;7,07;7,08;7,06;Geprueft
2009-01-19;7,05;7,06;7,03;Geprueft
2009-01-20;7,02;7,03;7,01;Geprueft
2009-01-21;7,00;7,01;6,99;Geprueft
2009-01-22;6,98;6,99;6,97;Geprueft
2009-01-23;7,07;7,89;6,96;Geprueft
2009-01-24;9,80;11,10;7,89;Geprueft
2009-01-25;8,35;9,93;7,34;Geprueft
2009-01-26;7,11;7,34;6,95;Geprueft
2009-01-27;6,95;6,95;6,95;Geprueft
2009-01-28;6,94;6,95;6,94;Geprueft
2009-01-29;6,93;6,94;6,93;Geprueft
2009-01-30;6,93;6,93;6,92;Geprueft
2009-01-31;6,92;6,92;6,91;Geprueft
2009-02-01;6,91;6,91;6,91;Geprueft
2009-02-02;6,90;6,91;6,90;Geprueft
2009-02-03;6,90;6,90;6,89;Geprueft
2009-02-04;6,89;6,89;6,88;Geprueft
2009-02-05;6,88;6,88;6,88;Geprueft
2009-02-06;6,87;6,88;6,87;Geprueft
2009-02-07;6,87;6,87;6,87;Geprueft
2009-02-08;6,87;6,87;6,87;Geprueft
2009-02-09;6,87;6,87;6,87;Geprueft
2009-02-10;11,30;45,00;6,87;Geprueft
2009-02-11;29,00;53,90;17,10;Geprueft
2009-02-12;12,80;17,60;10,40;Geprueft
2009-02-13;9,63;11,80;8,18;Geprueft
2009-02-14;7,97;8,18;7,75;Geprueft
2009-02-15;7,57;7,75;7,42;Geprueft
2009-02-16;7,28;7,42;7,14;Geprueft
2009-02-17;7,02;7,14;6,94;Geprueft
2009-02-18;6,92;6,94;6,90;Geprueft
2009-02-19;6,88;6,90;6,86;Geprueft
2009-02-20;6,84;6,86;6,82;Geprueft
2009-02-21;6,80;6,82;6,78;Geprueft
2009-02-22;6,76;6,78;6,75;Geprueft
2009-02-23;6,73;6,75;6,71;Geprueft
2009-02-24;6,69;6,71;6,67;Geprueft
2009-02-25;6,65;6,67;6,63;Geprueft
2009-02-26;6,71;7,01;6,62;Geprueft
2009-02-27;8,09;11,80;6,74;Geprueft
2009-02-28;14,80;17,60;11,80;Geprueft
2009-03-01;14,40;17,60;12,20;Geprueft
2009-03-02;14,30;20,00;11,50;Geprueft
2009-03-03;17,00;21,60;13,60;Geprueft
2009-03-04;22,50;35,90;16,20;Geprueft
2009-03-05;40,00;57,50;27,30;Geprueft
2009-03-06;42,10;58,20;28,40;Geprueft
2009-03-07;23,70;28,40;20,10;Geprueft
2009-03-08;17,10;20,10;14,90;Geprueft
2009-03-09;29,10;35,40;17,70;Geprueft
2009-03-10;21,50;36,00;17,20;Geprueft
2009-03-11;35,30;45,80;29,10;Geprueft
2009-03-12;22,90;30,20;20,10;Geprueft
2009-03-13;27,20;35,40;20,10;Geprueft
2009-03-14;25,60;34,30;22,30;Geprueft
2009-03-15;24,20;36,60;20,10;Geprueft
2009-03-16;39,00;48,00;34,30;Geprueft
2009-03-17;35,70;47,30;29,20;Geprueft
2009-03-18;27,60;32,00;23,50;Geprueft
2009-03-19;22,70;28,60;19,70;Geprueft
2009-03-20;17,80;20,20;15,90;Geprueft
2009-03-21;15,10;16,40;13,30;Geprueft
2009-03-22;13,60;15,10;12,90;Geprueft
2009-03-23;14,30;17,80;13,30;Geprueft
2009-03-24;38,30;53,00;17,80;Geprueft
2009-03-25;22,30;29,30;18,60;Geprueft
2009-03-26;22,20;26,20;19,10;Geprueft
2009-03-27;34,20;40,80;25,70;Geprueft
2009-03-28;38,70;54,90;32,60;Geprueft
2009-03-29;45,40;57,00;38,40;Geprueft
2009-03-30;40,50;46,00;35,50;Geprueft
2009-03-31;38,40;49,50;32,70;Geprueft
2009-04-01;47,40;73,30;36,20;Geprueft
2009-04-02;69,00;93,60;56,50;Geprueft
2009-04-03;70,00;93,60;55,80;Geprueft
2009-04-04;59,50;74,90;48,30;Geprueft
2009-04-05;57,30;65,10;50,40;Geprueft
2009-04-06;58,70;65,10;51,90;Geprueft
2009-04-07;56,60;66,70;47,80;Geprueft
2009-04-08;52,80;61,60;45,00;Geprueft
2009-04-09;49,80;56,80;43,20;Geprueft
2009-04-10;49,00;54,80;42,60;Geprueft
2009-04-11;48,30;56,20;40,80;Geprueft
2009-04-12;43,50;50,00;38,40;Geprueft
2009-04-13;41,40;46,60;36,70;Geprueft
2009-04-14;38,00;43,30;33,30;Geprueft
2009-04-15;33,60;37,40;29,90;Geprueft
2009-04-16;30,90;33,90;27,00;Geprueft
2009-04-17;38,60;67,90;29,90;Geprueft
2009-04-18;85,70;101,00;66,50;Geprueft
2009-04-19;45,50;66,50;37,00;Geprueft
2009-04-20;34,40;37,60;31,20;Geprueft
2009-04-21;31,00;33,50;27,80;Geprueft
2009-04-22;27,20;29,00;24,90;Geprueft
2009-04-23;24,10;25,50;22,50;Geprueft
2009-04-24;22,20;24,90;19,50;Geprueft
2009-04-25;19,60;21,00;18,60;Geprueft
2009-04-26;18,00;19,60;16,70;Geprueft
2009-04-27;16,50;17,60;15,40;Geprueft
2009-04-28;15,60;16,30;14,90;Geprueft
2009-04-29;17,00;20,70;14,90;Geprueft
2009-04-30;23,50;26,30;20,70;Geprueft
2009-05-01;22,60;25,20;20,20;Geprueft
2009-05-02;19,50;22,20;16,40;Geprueft
2009-05-03;15,30;16,40;13,20;Geprueft
2009-05-04;16,10;19,80;12,50;Geprueft
2009-05-05;17,10;21,80;14,20;Geprueft
2009-05-06;24,90;42,50;14,70;Geprueft
2009-05-07;28,50;41,30;20,40;Geprueft
2009-05-08;17,50;20,40;13,80;Geprueft
2009-05-09;16,00;19,40;14,30;Geprueft
2009-05-10;14,00;14,80;13,40;Geprueft
2009-05-11;13,80;16,20;12,60;Geprueft
2009-05-12;14,80;18,60;12,70;Geprueft
2009-05-13;15,90;17,60;14,90;Geprueft
2009-05-14;15,20;19,60;12,70;Geprueft
2009-05-15;16,70;19,60;14,50;Geprueft
2009-05-16;14,40;14,90;13,10;Geprueft
2009-05-17;13,90;14,90;12,80;Geprueft
2009-05-18;13,30;15,00;12,40;Geprueft
2009-05-19;18,40;22,30;13,20;Geprueft
2009-05-20;14,30;17,30;12,50;Geprueft
2009-05-21;12,20;12,90;11,50;Geprueft
2009-05-22;13,10;14,20;12,20;Geprueft
2009-05-23;12,30;13,30;10,40;Geprueft
2009-05-24;10,50;11,10;10,00;Geprueft
2009-05-25;10,20;11,10;9,41;Geprueft
2009-05-26;11,80;30,10;9,12;Geprueft
2009-05-27;46,50;68,00;20,80;Geprueft
2009-05-28;20,00;30,70;16,50;Geprueft
2009-05-29;19,50;20,80;16,90;Geprueft
2009-05-30;24,30;28,90;19,30;Geprueft
2009-05-31;19,70;22,30;16,50;Geprueft
2009-06-01;15,00;16,90;12,50;Geprueft
2009-06-02;13,30;14,20;10,80;Geprueft
2009-06-03;12,90;14,20;11,80;Geprueft
2009-06-04;11,90;12,90;11,10;Geprueft
2009-06-05;11,00;11,80;9,41;Geprueft
2009-06-06;10,50;11,50;10,00;Geprueft
2009-06-07;11,40;12,20;10,40;Geprueft
2009-06-08;14,30;16,00;11,50;Geprueft
2009-06-09;12,00;12,90;10,80;Geprueft
2009-06-10;10,50;11,50;10,00;Geprueft
2009-06-11;12,00;16,90;9,70;Geprueft
2009-06-12;13,50;16,90;11,50;Geprueft
2009-06-13;11,10;11,80;10,40;Geprueft
2009-06-14;10,00;10,80;9,41;Geprueft
2009-06-15;9,26;9,70;8,83;Geprueft
2009-06-16;11,50;12,90;8,54;Geprueft
2009-06-17;9,70;11,10;8,83;Geprueft
2009-06-18;9,20;9,70;8,54;Geprueft
2009-06-19;17,70;33,00;8,83;Geprueft
2009-06-20;19,30;30,10;14,60;Geprueft
2009-06-21;15,50;18,30;13,70;Geprueft
2009-06-22;13,80;15,10;12,20;Geprueft
2009-06-23;20,40;27,10;12,20;Geprueft
2009-06-24;22,20;25,30;17,80;Geprueft
2009-06-25;17,10;21,30;15,50;Geprueft
2009-06-26;22,50;33,60;17,40;Geprueft
2009-06-27;37,90;43,10;31,30;Geprueft
2009-06-28;56,40;78,00;37,10;Geprueft
2009-06-29;29,40;37,10;24,70;Geprueft
2009-06-30;28,80;41,30;22,90;Geprueft
2009-07-01;33,60;41,90;25,30;Geprueft
2009-07-02;28,40;37,70;21,80;Geprueft
2009-07-03;26,10;33,60;17,80;Geprueft
2009-07-04;30,00;46,90;20,80;Geprueft
2009-07-05;45,10;60,20;33,00;Geprueft
2009-07-06;47,50;64,40;36,60;Geprueft
2009-07-07;40,40;63,00;31,90;Geprueft
2009-07-08;38,20;50,40;32,40;Geprueft
2009-07-09;43,60;59,50;33,00;Geprueft
2009-07-10;38,80;56,00;29,50;Geprueft
2009-07-11;27,70;31,90;24,70;Geprueft
2009-07-12;23,30;25,30;21,80;Geprueft
2009-07-13;21,00;22,90;19,80;Geprueft
2009-07-14;19,00;20,30;16,90;Geprueft
2009-07-15;16,90;18,30;14,20;Geprueft
2009-07-16;15,30;16,50;14,20;Geprueft
2009-07-17;14,80;16,90;13,70;Geprueft
2009-07-18;35,50;58,10;13,30;Geprueft
2009-07-19;46,90;58,10;33,00;Geprueft
2009-07-20;26,30;33,00;21,30;Geprueft
2009-07-21;19,60;21,30;17,80;Geprueft
2009-07-22;16,70;17,80;15,10;Geprueft
2009-07-23;15,00;17,40;13,30;Geprueft
2009-07-24;17,90;19,80;14,60;Geprueft
2009-07-25;40,60;59,50;19,30;Geprueft
2009-07-26;25,40;34,20;18,80;Geprueft
2009-07-27;17,90;19,80;16,00;Geprueft
2009-07-28;18,60;20,80;16,00;Geprueft
2009-07-29;17,10;18,80;15,50;Geprueft
2009-07-30;14,50;16,00;12,90;Geprueft
2009-07-31;13,40;13,70;12,90;Geprueft
2009-08-01;13,00;14,20;12,50;Geprueft
2009-08-02;12,50;13,00;11,90;Geprueft
2009-08-03;12,80;13,30;11,90;Geprueft
2009-08-04;17,30;19,30;12,90;Geprueft
2009-08-05;13,60;15,90;12,00;Geprueft
2009-08-06;11,80;12,40;10,90;Geprueft
2009-08-07;11,20;12,00;10,20;Geprueft
2009-08-08;10,80;11,30;10,20;Geprueft
2009-08-09;11,90;20,20;10,30;Geprueft
2009-08-10;13,50;20,20;12,20;Geprueft
2009-08-11;21,00;37,90;12,60;Geprueft
2009-08-12;14,20;16,70;12,50;Geprueft
2009-08-13;12,30;13,30;11,80;Geprueft
2009-08-14;12,00;12,60;11,50;Geprueft
2009-08-15;11,30;11,60;10,50;Geprueft
2009-08-16;10,70;11,20;10,20;Geprueft
2009-08-17;10,00;10,50;9,58;Geprueft
2009-08-18;10,70;11,60;9,90;Geprueft
2009-08-19;10,00;10,90;9,36;Geprueft
2009-08-20;9,66;10,60;9,35;Geprueft
2009-08-21;9,37;10,20;8,73;Geprueft
2009-08-22;12,10;18,30;8,96;Geprueft
2009-08-23;13,50;17,80;10,60;Geprueft
2009-08-24;10,30;11,00;9,77;Geprueft
2009-08-25;9,91;11,60;9,08;Geprueft
2009-08-26;9,47;9,98;9,09;Geprueft
2009-08-27;9,44;9,68;9,09;Geprueft
2009-08-28;9,16;9,68;8,79;Geprueft
2009-08-29;11,40;13,20;8,50;Geprueft
2009-08-30;9,90;11,00;9,39;Geprueft
2009-08-31;9,13;9,68;8,50;Geprueft
2009-09-01;8,60;9,09;8,20;Geprueft
2009-09-02;8,42;8,79;7,90;Geprueft
2009-09-03;8,71;9,98;7,07;Geprueft
2009-09-04;13,10;16,20;9,68;Geprueft
2009-09-05;16,40;20,60;13,50;Geprueft
2009-09-06;12,20;14,40;10,30;Geprueft
2009-09-07;9,85;10,60;9,09;Geprueft
2009-09-08;8,91;9,68;7,90;Geprueft
2009-09-09;8,49;8,79;8,20;Geprueft
2009-09-10;8,61;11,70;7,60;Geprueft
2009-09-11;10,40;13,50;9,09;Geprueft
2009-09-12;8,85;9,68;8,20;Geprueft
2009-09-13;8,40;8,79;8,20;Geprueft
2009-09-14;8,64;10,30;7,60;Geprueft
2009-09-15;9,26;9,98;8,50;Geprueft
2009-09-16;8,33;8,80;7,60;Geprueft
2009-09-17;8,65;9,98;7,60;Geprueft
2009-09-18;9,92;12,40;8,79;Geprueft
2009-09-19;8,67;9,39;8,20;Geprueft
2009-09-20;8,49;9,09;7,90;Geprueft
2009-09-21;8,15;8,79;7,33;Geprueft
2009-09-22;7,86;8,20;7,33;Geprueft
2009-09-23;7,89;8,79;7,33;Geprueft
2009-09-24;7,78;8,20;7,33;Geprueft
2009-09-25;7,66;7,90;7,07;Geprueft
2009-09-26;7,54;7,90;7,33;Geprueft
2009-09-27;7,42;7,60;7,33;Geprueft
2009-09-28;7,55;7,90;7,33;Geprueft
2009-09-29;7,48;7,90;7,07;Geprueft
2009-09-30;7,59;7,90;7,07;Geprueft
2009-10-01;7,67;8,20;7,33;Geprueft
2009-10-02;7,53;8,20;6,81;Geprueft
2009-10-03;7,39;7,60;7,07;Geprueft
2009-10-04;7,32;7,60;7,07;Geprueft
2009-10-05;7,24;7,60;7,07;Geprueft
2009-10-06;7,80;8,20;7,33;Geprueft
2009-10-07;7,60;8,20;7,33;Geprueft
2009-10-08;7,25;7,60;6,81;Geprueft
2009-10-09;20,50;37,10;7,60;Geprueft
2009-10-10;13,70;15,80;12,40;Geprueft
2009-10-11;17,30;21,60;13,20;Geprueft
2009-10-12;38,40;53,80;13,50;Geprueft
2009-10-13;23,40;34,10;18,10;Geprueft
2009-10-14;15,80;18,60;13,20;Geprueft
2009-10-15;12,50;13,90;11,00;Geprueft
2009-10-16;11,50;15,80;10,30;Geprueft
2009-10-17;18,80;21,60;15,80;Geprueft
2009-10-18;17,80;21,60;15,80;Geprueft
2009-10-19;15,60;18,10;13,90;Geprueft
2009-10-20;12,80;13,90;12,10;Geprueft
2009-10-21;11,70;12,40;10,60;Geprueft
2009-10-22;11,30;12,10;10,30;Geprueft
2009-10-23;13,40;14,80;11,70;Geprueft
2009-10-24;13,20;13,90;12,10;Geprueft
2009-10-25;11,90;12,10;11,00;Geprueft
2009-10-26;11,60;12,80;10,60;Geprueft
2009-10-27;11,40;13,20;10,60;Geprueft
2009-10-28;10,30;11,00;9,39;Geprueft
2009-10-29;9,82;10,30;9,39;Geprueft
2009-10-30;9,96;11,00;9,39;Geprueft
2009-10-31;9,62;10,30;9,09;Geprueft
2009-11-01;9,51;10,60;9,09;Geprueft
2009-11-02;10,30;15,80;9,09;Geprueft
2009-11-03;20,10;23,20;15,80;Geprueft
2009-11-04;26,80;41,80;16,20;Geprueft
2009-11-05;25,60;35,30;19,10;Geprueft
2009-11-06;15,70;19,10;13,90;Geprueft
2009-11-07;13,40;13,90;12,40;Geprueft
2009-11-08;12,70;13,20;12,10;Geprueft
2009-11-09;15,70;18,10;12,40;Geprueft
2009-11-10;14,40;15,80;13,20;Geprueft
2009-11-11;12,60;13,50;12,10;Geprueft
2009-11-12;11,70;12,40;11,30;Geprueft
2009-11-13;11,30;11,70;10,60;Geprueft
2009-11-14;11,30;12,10;10,60;Geprueft
2009-11-15;11,10;11,30;10,30;Geprueft
2009-11-16;11,40;12,80;10,60;Geprueft
2009-11-17;14,10;15,30;12,80;Geprueft
2009-11-18;13,20;13,90;12,10;Geprueft
2009-11-19;11,60;12,40;11,00;Geprueft
2009-11-20;11,00;11,30;10,60;Geprueft
2009-11-21;10,70;11,00;9,98;Geprueft
2009-11-22;10,50;11,00;10,30;Geprueft
2009-11-23;10,50;11,30;9,98;Geprueft
2009-11-24;32,60;76,20;9,98;Geprueft
2009-11-25;54,90;82,40;31,10;Geprueft
2009-11-26;24,30;31,10;20,10;Geprueft
2009-11-27;18,60;20,60;17,20;Geprueft
2009-11-28;17,20;18,10;16,20;Geprueft
2009-11-29;15,20;16,20;14,40;Geprueft
2009-11-30;14,20;14,80;13,50;Geprueft
2009-12-01;14,80;18,60;13,50;Geprueft
2009-12-02;16,90;18,60;14,80;Geprueft
2009-12-03;14,70;16,20;13,90;Geprueft
2009-12-04;13,90;14,40;13,20;Geprueft
2009-12-05;13,20;13,90;12,80;Geprueft
2009-12-06;12,80;13,20;12,10;Geprueft
2009-12-07;17,00;20,60;12,80;Geprueft
2009-12-08;23,10;32,90;17,60;Geprueft
2009-12-09;24,60;31,70;19,10;Geprueft
2009-12-10;18,50;22,20;17,20;Geprueft
2009-12-11;44,60;57,50;22,20;Geprueft
2009-12-12;29,60;38,50;23,50;Geprueft
2009-12-13;21,90;23,50;20,60;Geprueft
2009-12-14;19,10;20,60;17,60;Geprueft
2009-12-15;16,80;18,00;15,50;Geprueft
2009-12-16;15,40;16,00;14,90;Geprueft
2009-12-17;14,20;15,30;13,90;Geprueft
2009-12-18;13,90;13,90;13,90;Geprueft
2009-12-19;13,80;13,90;13,70;Geprueft
2009-12-20;13,70;13,70;13,60;Geprueft
2009-12-21;13,60;13,60;13,50;Geprueft
2009-12-22;13,50;13,50;13,50;Geprueft
2009-12-23;13,50;13,50;13,40;Geprueft
2009-12-24;13,60;14,30;13,40;Geprueft
2009-12-25;16,60;19,40;13,80;Geprueft
2009-12-26;16,90;19,40;14,50;Geprueft
2009-12-27;13,40;14,50;12,50;Geprueft
2009-12-28;12,50;13,20;11,20;Geprueft
2009-12-29;11,50;13,60;10,00;Geprueft
2009-12-30;19,10;46,40;13,50;Geprueft
2009-12-31;47,40;62,50;36,50;Geprueft
2010-01-01;32,20;37,10;26,50;Geprueft
2010-01-02;23,10;26,50;20,30;Geprueft
2010-01-03;18,50;20,30;16,80;Geprueft
2010-01-04;16,20;17,30;15,30;Geprueft
2010-01-05;15,00;15,30;14,60;Geprueft
2010-01-06;14,30;14,60;14,10;Geprueft
2010-01-07;13,90;14,10;13,60;Geprueft
2010-01-08;13,50;13,60;13,40;Geprueft
2010-01-09;13,30;13,40;13,20;Geprueft
2010-01-10;13,10;13,20;13,00;Geprueft
2010-01-11;12,90;13,00;12,90;Geprueft
2010-01-12;12,80;12,90;12,70;Geprueft
2010-01-13;12,60;12,70;12,50;Geprueft
2010-01-14;12,40;12,50;12,30;Geprueft
2010-01-15;12,80;14,60;12,30;Geprueft
2010-01-16;14,90;15,50;14,00;Geprueft
2010-01-17;12,30;14,00;11,50;Geprueft
2010-01-18;11,20;11,50;11,00;Geprueft
2010-01-19;11,00;11,00;10,90;Geprueft
2010-01-20;10,90;10,90;10,80;Geprueft
2010-01-21;10,80;10,80;10,70;Geprueft
2010-01-22;10,70;10,70;10,70;Geprueft
2010-01-23;10,70;10,70;10,70;Geprueft
2010-01-24;10,60;10,70;10,60;Geprueft
2010-01-25;10,60;10,60;10,60;Geprueft
2010-01-26;10,50;10,60;10,50;Geprueft
2010-01-27;10,50;10,50;10,50;Geprueft
2010-01-28;10,40;10,50;10,40;Geprueft
2010-01-29;10,40;10,40;10,40;Geprueft
2010-01-30;10,30;10,40;10,30;Geprueft
2010-01-31;10,30;10,30;10,30;Geprueft
2010-02-01;10,20;10,30;10,20;Geprueft
2010-02-02;10,20;10,20;10,20;Geprueft
2010-02-03;10,20;10,20;10,10;Geprueft
2010-02-04;10,10;10,10;10,10;Geprueft
2010-02-05;10,10;10,10;10,10;Geprueft
2010-02-06;10,00;10,10;10,00;Geprueft
2010-02-07;10,00;10,00;9,99;Geprueft
2010-02-08;9,97;9,99;9,95;Geprueft
2010-02-09;9,94;9,95;9,92;Geprueft
2010-02-10;9,90;9,92;9,88;Geprueft
2010-02-11;9,86;9,88;9,85;Geprueft
2010-02-12;9,83;9,85;9,81;Geprueft
2010-02-13;9,79;9,81;9,77;Geprueft
2010-02-14;9,76;9,77;9,74;Geprueft
2010-02-15;9,72;9,74;9,70;Geprueft
2010-02-16;9,68;9,70;9,67;Geprueft
2010-02-17;9,65;9,67;9,63;Geprueft
2010-02-18;9,61;9,63;9,59;Geprueft
2010-02-19;9,58;9,59;9,56;Geprueft
2010-02-20;9,54;9,56;9,52;Geprueft
2010-02-21;9,50;9,52;9,49;Geprueft
2010-02-22;9,47;9,49;9,45;Geprueft
2010-02-23;9,48;9,56;9,45;Geprueft
2010-02-24;10,60;12,00;9,56;Geprueft
2010-02-25;12,10;14,60;11,30;Geprueft
2010-02-26;14,10;15,00;13,20;Geprueft
2010-02-27;16,00;20,20;12,80;Geprueft
2010-02-28;17,90;21,10;15,40;Geprueft
2010-03-01;23,40;29,70;20,10;Geprueft
2010-03-02;23,10;28,60;18,70;Geprueft
2010-03-03;19,10;21,10;17,70;Geprueft
2010-03-04;17,20;18,60;15,80;Geprueft
2010-03-05;14,70;16,70;13,50;Geprueft
2010-03-06;13,10;13,50;12,70;Geprueft
2010-03-07;12,30;12,70;11,90;Geprueft
2010-03-08;11,50;11,90;11,20;Geprueft
2010-03-09;11,00;11,20;10,80;Geprueft
2010-03-10;10,60;10,80;10,40;Geprueft
2010-03-11;10,30;10,40;10,10;Geprueft
2010-03-12;9,91;10,10;9,77;Geprueft
2010-03-13;9,53;10,50;8,74;Geprueft
2010-03-14;9,54;10,10;9,06;Geprueft
2010-03-15;10,00;10,40;9,74;Geprueft
2010-03-16;15,50;22,00;10,40;Geprueft
2010-03-17;17,50;22,00;13,90;Geprueft
2010-03-18;18,80;24,90;15,20;Geprueft
2010-03-19;21,00;27,70;16,10;Geprueft
2010-03-20;24,50;32,90;19,90;Geprueft
2010-03-21;45,30;67,30;32,30;Geprueft
2010-03-22;64,80;73,40;56,60;Geprueft
2010-03-23;55,30;69,60;44,80;Geprueft
2010-03-24;53,40;65,70;43,50;Geprueft
2010-03-25;55,20;65,70;46,90;Geprueft
2010-03-26;56,20;80,30;47,50;Geprueft
2010-03-27;82,80;96,90;68,70;Geprueft
2010-03-28;73,80;80,20;66,50;Geprueft
2010-03-29;72,60;79,50;69,50;Geprueft
2010-03-30;61,60;71,00;54,40;Geprueft
2010-03-31;58,80;63,40;54,30;Geprueft
2010-04-01;47,60;55,00;42,80;Geprueft
2010-04-02;39,60;43,40;36,70;Geprueft
2010-04-03;34,80;38,50;32,10;Geprueft
2010-04-04;33,00;34,40;31,50;Geprueft
2010-04-05;32,50;34,40;29,80;Geprueft
2010-04-06;28,50;30,30;26,90;Geprueft
2010-04-07;27,30;28,60;25,20;Geprueft
2010-04-08;26,70;28,60;24,60;Geprueft
2010-04-09;26,30;28,60;23,40;Geprueft
2010-04-10;24,90;26,30;22,80;Geprueft
2010-04-11;22,10;23,40;21,10;Geprueft
2010-04-12;21,10;22,20;20,10;Geprueft
2010-04-13;20,30;21,10;19,60;Geprueft
2010-04-14;21,40;23,40;19,60;Geprueft
2010-04-15;20,80;22,20;19,10;Geprueft
2010-04-16;19,30;20,10;18,60;Geprueft
2010-04-17;19,80;21,00;18,10;Geprueft
2010-04-18;18,40;19,10;16,20;Geprueft
2010-04-19;19,70;21,60;18,10;Geprueft
2010-04-20;18,40;19,50;17,10;Geprueft
2010-04-21;18,00;18,60;17,10;Geprueft
2010-04-22;16,40;17,60;15,30;Geprueft
2010-04-23;15,20;15,70;14,40;Geprueft
2010-04-24;14,30;14,80;13,10;Geprueft
2010-04-25;13,40;14,00;12,60;Geprueft
2010-04-26;13,80;55,40;12,70;Rohdaten
2010-04-27;13,20;13,50;12,60;Geprueft
2010-04-28;12,20;13,10;10,70;Geprueft
2010-04-29;11,60;11,80;11,10;Geprueft
2010-04-30;11,20;11,70;10,70;Geprueft
2010-05-01;16,10;19,90;11,10;Geprueft
2010-05-02;17,00;18,40;16,10;Geprueft
2010-05-03;18,90;19,90;17,00;Geprueft
2010-05-04;15,30;17,50;13,90;Geprueft
2010-05-05;13,60;14,70;12,50;Geprueft
2010-05-06;13,00;14,30;11,70;Geprueft
2010-05-07;13,40;14,70;12,10;Geprueft
2010-05-08;11,70;13,00;10,30;Geprueft
2010-05-09;11,10;12,10;10,60;Geprueft
2010-05-10;10,40;11,00;9,94;Geprueft
2010-05-11;10,40;10,60;9,92;Geprueft
2010-05-12;9,91;10,90;8,89;Geprueft
2010-05-13;10,10;13,30;9,23;Geprueft
2010-05-14;19,30;24,10;13,30;Geprueft
2010-05-15;20,10;24,10;16,40;Geprueft
2010-05-16;14,40;16,90;12,40;Geprueft
2010-05-17;11,10;12,90;9,87;Geprueft
2010-05-18;10,90;13,30;9,18;Geprueft
2010-05-19;12,00;16,30;10,50;Geprueft
2010-05-20;18,70;20,10;15,90;Geprueft
2010-05-21;16,50;26,80;13,70;Geprueft
2010-05-22;18,00;24,00;14,50;Geprueft
2010-05-23;15,40;18,20;13,20;Geprueft
2010-05-24;12,20;13,70;11,20;Geprueft
2010-05-25;11,00;12,40;10,10;Geprueft
2010-05-26;23,10;41,20;11,50;Geprueft
2010-05-27;23,90;39,40;17,20;Geprueft
2010-05-28;28,70;38,80;21,60;Geprueft
2010-05-29;18,40;21,60;15,80;Geprueft
2010-05-30;20,10;29,50;15,80;Geprueft
2010-05-31;32,20;35,80;27,20;Geprueft
2010-06-01;27,40;30,00;25,00;Geprueft
2010-06-02;30,80;64,50;23,30;Geprueft
2010-06-03;62,60;77,40;41,70;Geprueft
2010-06-04;35,10;41,70;28,80;Geprueft
2010-06-05;25,30;28,80;22,10;Geprueft
2010-06-06;20,90;22,10;19,40;Geprueft
2010-06-07;18,80;19,40;18,00;Geprueft
2010-06-08;17,10;18,00;15,70;Geprueft
2010-06-09;15,20;15,70;14,40;Geprueft
2010-06-10;13,90;15,20;12,60;Geprueft
2010-06-11;12,70;13,50;11,80;Geprueft
2010-06-12;11,70;12,20;11,00;Geprueft
