2009-01-05;3,47;3,47;3,46;Geprueft
2009-01-06;3,46;3,46;3,46;Geprueft
2009-01-07;3,46;3,46;3,46;Geprueft
2009-01-08;3,46;3,46;3,45;Geprueft
2009-01-09;3,45;3,45;3,45;Geprueft
2009-01-10;3,45;3,45;3,45;Geprueft
2009-01-11;3,44;3,45;3,44;Geprueft
2009-01-12;3,44;3,44;3,44;Geprueft
2009-01-13;3,44;3,44;3,44;Geprueft
2009-01-14;3,43;3,44;3,43;Geprueft
2009-01-15;3,43;3,43;3,43;Geprueft
2009-01-16;3,43;3,43;3,43;Geprueft
2009-01-17;3,42;3,43;3,42;Geprueft
2009-01-18;3,42;3,42;3,42;Geprueft
2009-01-19;3,42;3,42;3,42;Geprueft
2009-01-20;3,41;3,42;3,41;Geprueft
2009-01-21;3,41;3,41;3,41;Geprueft
2009-01-22;3,43;3,69;3,41;Geprueft
2009-01-23;4,75;5,91;3,69;Geprueft
2009-01-24;6,17;6,77;5,41;Geprueft
2009-01-25;4,45;5,41;3,55;Geprueft
2009-01-26;3,34;3,55;3,32;Geprueft
2009-01-27;3,32;3,32;3,32;Geprueft
2009-01-28;3,31;3,32;3,31;Geprueft
2009-01-29;3,30;3,31;3,30;Geprueft
2009-01-30;3,30;3,31;3,30;Geprueft
2009-01-31;3,32;3,33;3,31;Geprueft
2009-02-01;3,34;3,35;3,33;Geprueft
2009-02-02;3,35;3,36;3,35;Geprueft
2009-02-03;3,37;3,38;3,36;Geprueft
2009-02-04;3,39;3,40;3,38;Geprueft
2009-02-05;3,40;3,41;3,40;Geprueft
2009-02-06;3,42;3,43;3,41;Geprueft
2009-02-07;3,44;3,45;3,43;Geprueft
2009-02-08;3,45;3,46;3,45;Geprueft
2009-02-09;3,47;3,48;3,46;Geprueft
2009-02-10;6,36;19,30;3,48;Geprueft
2009-02-11;8,68;20,20;4,92;Geprueft
2009-02-12;4,68;5,39;4,10;Geprueft
2009-02-13;3,68;4,30;3,32;Geprueft
2009-02-14;3,49;3,50;3,47;Geprueft
2009-02-15;3,47;3,48;3,46;Geprueft
2009-02-16;3,50;3,52;3,48;Geprueft
2009-02-17;3,54;3,56;3,52;Geprueft
2009-02-18;3,58;3,60;3,56;Geprueft
2009-02-19;3,62;3,64;3,60;Geprueft
2009-02-20;3,66;3,67;3,64;Geprueft
2009-02-21;3,69;3,71;3,67;Geprueft
2009-02-22;3,73;3,75;3,71;Geprueft
2009-02-23;3,77;3,79;3,75;Geprueft
2009-02-24;3,81;3,83;3,79;Geprueft
2009-02-25;3,85;3,87;3,83;Geprueft
2009-02-26;3,90;4,11;3,87;Geprueft
2009-02-27;5,04;7,43;4,11;Geprueft
2009-02-28;7,84;8,44;7,20;Geprueft
2009-03-01;7,09;8,45;6,49;Geprueft
2009-03-02;7,12;8,03;5,81;Geprueft
2009-03-03;8,60;10,30;8,03;Geprueft
2009-03-04;10,60;15,60;8,08;Geprueft
2009-03-05;19,50;28,20;12,80;Geprueft
2009-03-06;17,60;25,90;11,90;Geprueft
2009-03-07;10,90;11,90;9,22;Geprueft
2009-03-08;8,78;9,25;7,74;Geprueft
2009-03-09;13,10;15,80;8,98;Geprueft
2009-03-10;10,20;15,50;8,78;Geprueft
2009-03-11;14,50;19,30;12,10;Geprueft
2009-03-12;10,30;12,10;9,38;Geprueft
2009-03-13;11,60;14,50;9,41;Geprueft
2009-03-14;10,80;13,10;10,00;Geprueft
2009-03-15;11,70;15,70;10,10;Geprueft
2009-03-16;15,70;20,00;13,20;Geprueft
2009-03-17;14,40;18,30;12,30;Geprueft
2009-03-18;12,20;13,00;10,20;Geprueft
2009-03-19;10,90;13,00;9,64;Geprueft
2009-03-20;9,34;10,30;8,68;Geprueft
2009-03-21;8,50;8,96;6,48;Geprueft
2009-03-22;8,04;8,72;6,50;Geprueft
2009-03-23;8,46;11,00;8,03;Geprueft
2009-03-24;16,90;21,80;11,00;Geprueft
2009-03-25;11,00;12,90;10,10;Geprueft
2009-03-26;11,20;12,30;10,20;Geprueft
2009-03-27;15,70;19,70;12,30;Geprueft
2009-03-28;18,80;26,20;15,50;Geprueft
2009-03-29;20,30;26,20;17,10;Geprueft
2009-03-30;18,80;20,20;17,10;Geprueft
2009-03-31;18,70;23,70;15,60;Geprueft
2009-04-01;23,80;38,10;17,10;Geprueft
2009-04-02;35,00;46,40;28,00;Geprueft
2009-04-03;32,90;44,70;26,80;Geprueft
2009-04-04;27,80;35,20;23,10;Geprueft
2009-04-05;27,40;30,80;24,60;Geprueft
2009-04-06;29,00;33,10;25,60;Geprueft
2009-04-07;27,70;33,10;24,00;Geprueft
2009-04-08;25,80;30,70;22,50;Geprueft
2009-04-09;24,40;28,30;21,40;Geprueft
2009-04-10;24,20;27,10;21,40;Geprueft
2009-04-11;23,60;27,70;20,50;Geprueft
2009-04-12;21,40;24,90;18,60;Geprueft
2009-04-13;20,70;23,40;18,20;Geprueft
2009-04-14;19,00;22,30;16,40;Geprueft
2009-04-15;17,00;19,00;15,60;Geprueft
2009-04-16;16,40;17,70;14,80;Geprueft
2009-04-17;22,20;40,10;16,70;Geprueft
2009-04-18;45,80;52,40;33,30;Geprueft
2009-04-19;23,90;33,30;20,20;Geprueft
2009-04-20;19,10;21,10;16,30;Geprueft
2009-04-21;17,40;19,30;15,90;Geprueft
2009-04-22;15,50;16,30;14,30;Geprueft
2009-04-23;14,10;15,10;13,50;Geprueft
2009-04-24;13,20;13,50;12,70;Geprueft
2009-04-25;12,30;12,70;11,60;Geprueft
2009-04-26;11,30;11,60;10,50;Geprueft
2009-04-27;10,60;11,10;10,00;Geprueft
2009-04-28;9,97;10,30;9,70;Geprueft
2009-04-29;10,00;11,50;9,69;Geprueft
2009-04-30;12,20;13,40;11,50;Geprueft
2009-05-01;11,90;12,20;11,50;Geprueft
2009-05-02;10,10;11,50;9,12;Geprueft
2009-05-03;9,02;9,12;8,86;Geprueft
2009-05-04;9,56;10,90;8,64;Geprueft
2009-05-05;9,77;10,90;7,39;Geprueft
2009-05-06;12,80;19,30;8,85;Geprueft
2009-05-07;13,30;18,00;11,10;Geprueft
2009-05-08;10,30;11,40;6,83;Geprueft
2009-05-09;9,13;11,10;8,30;Geprueft
2009-05-10;8,33;8,53;8,27;Geprueft
2009-05-11;7,96;8,27;7,03;Geprueft
2009-05-12;8,18;9,54;6,51;Geprueft
2009-05-13;8,40;9,24;8,21;Geprueft
2009-05-14;8,29;9,20;7,21;Geprueft
2009-05-15;8,62;9,20;7,68;Geprueft
2009-05-16;7,74;8,15;7,17;Geprueft
2009-05-17;7,15;7,66;5,93;Geprueft
2009-05-18;6,48;6,89;6,14;Geprueft
2009-05-19;8,89;10,60;6,38;Geprueft
2009-05-20;7,13;7,85;6,34;Geprueft
2009-05-21;6,23;6,59;5,62;Geprueft
2009-05-22;6,81;7,55;6,08;Geprueft
2009-05-23;6,35;7,05;5,58;Geprueft
2009-05-24;5,86;6,28;5,56;Geprueft
2009-05-25;5,49;5,79;5,09;Geprueft
2009-05-26;6,09;8,97;5,06;Geprueft
2009-05-27;13,00;17,90;8,96;Geprueft
2009-05-28;7,89;9,84;6,94;Geprueft
2009-05-29;8,07;8,92;7,41;Geprueft
2009-05-30;9,69;11,00;7,89;Geprueft
2009-05-31;9,14;9,77;8,59;Geprueft
2009-06-01;7,47;8,59;6,28;Geprueft
2009-06-02;6,49;7,24;5,93;Geprueft
2009-06-03;6,45;7,46;5,52;Geprueft
2009-06-04;5,71;6,30;4,65;Geprueft
2009-06-05;5,45;5,80;5,10;Geprueft
2009-06-06;5,30;6,01;4,87;Geprueft
2009-06-07;5,83;6,24;5,30;Geprueft
2009-06-08;7,09;8,20;5,53;Geprueft
2009-06-09;5,85;6,47;5,73;Geprueft
2009-06-10;5,46;5,76;4,84;Geprueft
2009-06-11;6,10;7,76;4,86;Geprueft
2009-06-12;6,55;7,77;5,82;Geprueft
2009-06-13;5,58;5,85;4,30;Geprueft
2009-06-14;5,02;5,18;4,71;Geprueft
2009-06-15;4,84;4,98;4,74;Geprueft
2009-06-16;6,14;7,14;4,98;Geprueft
2009-06-17;5,23;5,94;4,79;Geprueft
2009-06-18;4,75;4,89;4,56;Geprueft
2009-06-19;7,53;10,50;4,57;Geprueft
2009-06-20;8,46;10,60;6,89;Geprueft
2009-06-21;7,49;8,42;6,80;Geprueft
2009-06-22;7,12;7,85;6,71;Geprueft
2009-06-23;11,80;16,30;6,75;Geprueft
2009-06-24;13,30;15,00;10,80;Geprueft
2009-06-25;10,10;12,30;9,46;Geprueft
2009-06-26;12,00;17,30;9,34;Geprueft
2009-06-27;16,80;19,50;13,80;Geprueft
2009-06-28;28,60;44,50;13,90;Geprueft
2009-06-29;13,30;16,70;10,90;Geprueft
2009-06-30;14,10;21,20;11,30;Geprueft
2009-07-01;18,10;25,40;13,10;Geprueft
2009-07-02;15,30;22,80;12,70;Geprueft
2009-07-03;13,50;15,60;11,10;Geprueft
2009-07-04;14,30;20,70;11,20;Geprueft
2009-07-05;18,20;21,80;13,80;Geprueft
2009-07-06;22,20;29,30;16,80;Geprueft
2009-07-07;18,60;27,60;15,30;Geprueft
2009-07-08;17,80;22,70;15,20;Geprueft
2009-07-09;20,10;27,90;15,20;Geprueft
2009-07-10;17,00;22,60;13,60;Geprueft
2009-07-11;13,40;14,30;12,40;Geprueft
2009-07-12;12,00;12,70;11,20;Geprueft
2009-07-13;11,20;11,60;10,80;Geprueft
2009-07-14;10,50;11,10;9,68;Geprueft
2009-07-15;9,82;11,20;9,20;Geprueft
2009-07-16;9,39;9,84;9,08;Geprueft
2009-07-17;9,04;9,42;8,68;Geprueft
2009-07-18;19,00;31,60;8,47;Geprueft
2009-07-19;20,30;25,30;15,10;Geprueft
2009-07-20;13,00;15,10;11,40;Geprueft
2009-07-21;10,90;11,70;9,85;Geprueft
2009-07-22;9,43;10,50;8,62;Geprueft
2009-07-23;8,87;9,41;8,03;Geprueft
2009-07-24;9,21;10,60;8,37;Geprueft
2009-07-25;19,60;30,10;9,52;Geprueft
2009-07-26;11,50;14,30;9,51;Geprueft
2009-07-27;9,99;10,40;9,57;Geprueft
2009-07-28;11,10;12,40;9,15;Geprueft
2009-07-29;10,50;11,90;9,69;Geprueft
2009-07-30;9,60;11,10;8,21;Geprueft
2009-07-31;9,21;9,38;8,89;Geprueft
2009-08-01;8,68;9,49;8,00;Geprueft
2009-08-02;8,05;8,93;7,43;Geprueft
2009-08-03;8,16;8,66;7,43;Geprueft
2009-08-04;10,40;11,60;8,37;Geprueft
2009-08-05;8,64;9,76;7,77;Geprueft
2009-08-06;7,67;8,27;7,26;Geprueft
2009-08-07;7,16;7,51;7,01;Geprueft
2009-08-08;6,82;7,01;6,52;Geprueft
2009-08-09;7,21;8,35;6,28;Geprueft
2009-08-10;7,29;7,77;6,94;Geprueft
2009-08-11;9,90;14,40;7,77;Geprueft
2009-08-12;8,28;9,48;7,77;Geprueft
2009-08-13;7,75;8,57;7,51;Geprueft
2009-08-14;7,53;8,09;7,34;Geprueft
2009-08-15;7,38;7,54;7,05;Geprueft
2009-08-16;7,04;7,18;6,70;Geprueft
2009-08-17;6,53;6,73;6,35;Geprueft
2009-08-18;6,56;7,76;5,76;Geprueft
2009-08-19;6,01;7,03;5,38;Geprueft
2009-08-20;5,67;6,29;5,42;Geprueft
2009-08-21;5,59;6,36;5,24;Geprueft
2009-08-22;7,33;10,10;5,58;Geprueft
2009-08-23;7,47;9,64;6,28;Geprueft
2009-08-24;6,18;6,77;5,81;Geprueft
2009-08-25;6,40;7,26;5,81;Geprueft
2009-08-26;5,81;6,53;5,38;Geprueft
2009-08-27;5,89;6,04;5,81;Geprueft
2009-08-28;5,63;5,81;4,96;Geprueft
2009-08-29;6,52;8,28;5,81;Geprueft
2009-08-30;5,93;6,28;5,60;Geprueft
2009-08-31;5,58;5,81;5,17;Geprueft
2009-09-01;5,17;5,17;5,17;Geprueft
2009-09-02;5,20;5,38;4,96;Geprueft
2009-09-03;5,67;6,78;4,56;Geprueft
2009-09-04;8,17;11,20;6,29;Geprueft
2009-09-05;9,47;11,50;8,03;Geprueft
2009-09-06;7,12;8,28;6,29;Geprueft
2009-09-07;5,95;6,29;5,17;Geprueft
2009-09-08;5,59;6,78;5,17;Geprueft
2009-09-09;5,27;5,81;4,96;Geprueft
2009-09-10;5,39;6,29;4,18;Geprueft
2009-09-11;5,28;6,29;4,56;Geprueft
2009-09-12;5,06;5,60;4,75;Geprueft
2009-09-13;5,01;5,17;4,96;Geprueft
2009-09-14;5,34;7,02;3,79;Geprueft
2009-09-15;5,36;6,53;4,96;Geprueft
2009-09-16;4,98;5,60;4,56;Geprueft
2009-09-17;5,34;6,29;4,75;Geprueft
2009-09-18;6,11;8,03;5,18;Geprueft
2009-09-19;5,19;5,81;4,96;Geprueft
2009-09-20;4,98;5,18;4,75;Geprueft
2009-09-21;4,74;5,39;4,18;Geprueft
2009-09-22;4,80;4,96;4,56;Geprueft
2009-09-23;4,79;5,82;4,56;Geprueft
2009-09-24;4,72;4,96;4,56;Geprueft
2009-09-25;4,69;4,76;4,56;Geprueft
2009-09-26;4,59;4,76;4,56;Geprueft
2009-09-27;4,56;4,56;4,56;Geprueft
2009-09-28;4,54;4,97;4,37;Geprueft
2009-09-29;4,48;4,57;4,37;Geprueft
2009-09-30;4,51;4,76;4,37;Geprueft
2009-10-01;4,56;4,97;4,18;Geprueft
2009-10-02;4,58;5,39;4,57;Geprueft
2009-10-03;4,43;4,57;4,18;Geprueft
2009-10-04;4,26;4,37;4,18;Geprueft
2009-10-05;4,18;4,18;4,18;Geprueft
2009-10-06;4,71;4,97;4,18;Geprueft
2009-10-07;4,65;4,76;4,57;Geprueft
2009-10-08;4,50;4,75;4,31;Geprueft
2009-10-09;13,60;25,10;4,57;Geprueft
2009-10-10;9,04;10,10;7,90;Geprueft
2009-10-11;10,80;13,60;7,88;Geprueft
2009-10-12;19,70;26,90;8,16;Geprueft
2009-10-13;12,30;15,50;10,40;Geprueft
2009-10-14;9,53;10,50;8,83;Geprueft
2009-10-15;8,24;9,69;6,70;Geprueft
2009-10-16;8,29;10,10;6,98;Geprueft
2009-10-17;10,80;12,40;9,97;Geprueft
2009-10-18;10,50;11,20;9,85;Geprueft
2009-10-19;10,10;11,10;9,35;Geprueft
2009-10-20;8,89;9,35;8,40;Geprueft
2009-10-21;8,08;8,97;6,95;Geprueft
2009-10-22;7,87;8,57;6,32;Geprueft
2009-10-23;8,52;8,90;7,96;Geprueft
2009-10-24;8,18;8,72;7,31;Geprueft
2009-10-25;7,14;7,56;6,41;Geprueft
2009-10-26;6,83;7,77;5,63;Geprueft
2009-10-27;6,65;7,17;6,23;Geprueft
2009-10-28;6,00;7,08;4,80;Geprueft
2009-10-29;5,59;5,80;5,39;Geprueft
2009-10-30;5,26;6,18;4,60;Geprueft
2009-10-31;4,95;5,58;4,50;Geprueft
2009-11-01;4,72;5,14;4,51;Geprueft
2009-11-02;5,42;8,04;4,51;Geprueft
2009-11-03;8,43;9,05;7,55;Geprueft
2009-11-04;11,60;17,20;7,30;Geprueft
2009-11-05;12,10;15,60;9,35;Geprueft
2009-11-06;8,34;9,35;7,79;Geprueft
2009-11-07;7,51;8,04;6,81;Geprueft
2009-11-08;6,96;7,55;6,56;Geprueft
2009-11-09;8,06;8,53;6,81;Geprueft
2009-11-10;7,64;8,53;7,00;Geprueft
2009-11-11;6,98;7,44;6,38;Geprueft
2009-11-12;6,32;6,77;6,11;Geprueft
2009-11-13;6,03;6,43;5,76;Geprueft
2009-11-14;5,92;6,67;5,15;Geprueft
2009-11-15;5,62;6,23;4,84;Geprueft
2009-11-16;5,52;5,93;4,91;Geprueft
2009-11-17;6,48;7,05;5,60;Geprueft
2009-11-18;6,22;7,30;5,13;Geprueft
2009-11-19;5,85;6,31;5,37;Geprueft
2009-11-20;5,36;5,84;5,13;Geprueft
2009-11-21;5,22;5,60;4,71;Geprueft
2009-11-22;5,19;5,37;5,13;Geprueft
2009-11-23;5,17;6,07;4,71;Geprueft
2009-11-24;15,00;39,80;5,13;Geprueft
2009-11-25;23,00;41,30;12,70;Geprueft
2009-11-26;10,70;12,70;9,05;Geprueft
2009-11-27;8,78;9,94;8,04;Geprueft
2009-11-28;8,33;8,77;8,04;Geprueft
2009-11-29;7,77;8,04;7,55;Geprueft
2009-11-30;7,49;7,79;7,30;Geprueft
2009-12-01;7,60;9,31;7,05;Geprueft
2009-12-02;8,08;8,73;6,69;Geprueft
2009-12-03;7,35;7,91;7,09;Geprueft
2009-12-04;6,98;7,33;6,58;Geprueft
2009-12-05;6,55;6,91;6,27;Geprueft
2009-12-06;6,54;6,87;6,12;Geprueft
2009-12-07;8,21;9,22;6,87;Geprueft
2009-12-08;10,40;13,70;8,21;Geprueft
2009-12-09;11,20;13,00;9,13;Geprueft
2009-12-10;8,87;10,50;8,05;Geprueft
2009-12-11;18,30;23,20;10,50;Geprueft
2009-12-12;12,10;14,80;10,20;Geprueft
2009-12-13;10,00;10,80;9,64;Geprueft
2009-12-14;9,17;9,64;8,28;Geprueft
2009-12-15;8,41;8,77;8,04;Geprueft
2009-12-16;8,03;8,04;7,80;Geprueft
2009-12-17;7,64;8,04;7,30;Geprueft
2009-12-18;7,33;7,55;7,05;Geprueft
2009-12-19;7,00;7,21;6,90;Geprueft
2009-12-20;6,85;6,90;6,80;Geprueft
2009-12-21;6,75;6,80;6,70;Geprueft
2009-12-22;6,72;6,76;6,68;Geprueft
2009-12-23;6,81;6,86;6,76;Geprueft
2009-12-24;7,48;8,04;6,86;Geprueft
2009-12-25;8,64;9,05;7,79;Geprueft
2009-12-26;8,41;9,64;7,55;Geprueft
2009-12-27;7,33;8,04;7,05;Geprueft
2009-12-28;6,98;7,05;6,07;Geprueft
2009-12-29;6,66;8,04;6,07;Geprueft
2009-12-30;10,10;22,80;7,55;Geprueft
2009-12-31;19,60;27,50;15,10;Geprueft
2010-01-01;14,10;16,70;11,60;Geprueft
2010-01-02;10,70;11,70;9,55;Geprueft
2010-01-03;8,95;9,65;8,44;Geprueft
2010-01-04;8,20;8,44;7,99;Geprueft
2010-01-05;7,81;7,99;7,64;Geprueft
2010-01-06;7,46;7,64;7,28;Geprueft
2010-01-07;7,12;7,28;7,00;Geprueft
2010-01-08;6,93;7,00;6,85;Geprueft
2010-01-09;6,78;6,85;6,71;Geprueft
2010-01-10;6,64;6,71;6,56;Geprueft
2010-01-11;6,49;6,56;6,42;Geprueft
2010-01-12;6,37;6,42;6,33;Geprueft
2010-01-13;6,30;6,33;6,26;Geprueft
2010-01-14;6,22;6,26;6,18;Geprueft
2010-01-15;7,27;8,15;6,17;Geprueft
2010-01-16;7,82;8,46;6,74;Geprueft
2010-01-17;6,21;6,74;5,87;Geprueft
2010-01-18;5,83;5,87;5,80;Geprueft
2010-01-19;5,77;5,80;5,74;Geprueft
2010-01-20;5,70;5,74;5,67;Geprueft
2010-01-21;5,65;5,67;5,63;Geprueft
2010-01-22;5,63;5,63;5,62;Geprueft
2010-01-23;5,61;5,62;5,60;Geprueft
2010-01-24;5,59;5,60;5,58;Geprueft
2010-01-25;5,57;5,58;5,56;Geprueft
2010-01-26;5,55;5,56;5,54;Geprueft
2010-01-27;5,53;5,54;5,52;Geprueft
2010-01-28;5,51;5,52;5,50;Geprueft
2010-01-29;5,50;5,50;5,49;Geprueft
2010-01-30;5,48;5,49;5,47;Geprueft
2010-01-31;5,46;5,47;5,45;Geprueft
2010-02-01;5,44;5,45;5,43;Geprueft
2010-02-02;5,42;5,43;5,41;Geprueft
2010-02-03;5,40;5,41;5,39;Geprueft
2010-02-04;5,38;5,39;5,38;Geprueft
2010-02-05;5,37;5,38;5,36;Geprueft
2010-02-06;5,35;5,36;5,34;Geprueft
2010-02-07;5,33;5,34;5,32;Geprueft
2010-02-08;5,31;5,32;5,30;Geprueft
2010-02-09;5,29;5,30;5,28;Geprueft
2010-02-10;5,27;5,28;5,26;Geprueft
2010-02-11;5,26;5,26;5,25;Geprueft
2010-02-12;5,24;5,25;5,23;Geprueft
2010-02-13;5,22;5,23;5,21;Geprueft
2010-02-14;5,20;5,21;5,19;Geprueft
2010-02-15;5,18;5,19;5,17;Geprueft
2010-02-16;5,16;5,17;5,15;Geprueft
2010-02-17;5,14;5,15;5,14;Geprueft
2010-02-18;5,13;5,14;5,12;Geprueft
2010-02-19;5,11;5,12;5,10;Geprueft
2010-02-20;5,09;5,10;5,08;Geprueft
2010-02-21;5,07;5,08;5,06;Geprueft
2010-02-22;5,05;5,06;5,04;Geprueft
2010-02-23;5,11;5,81;5,03;Geprueft
2010-02-24;6,57;8,01;5,81;Geprueft
2010-02-25;7,30;8,50;6,53;Geprueft
2010-02-26;7,81;8,26;7,03;Geprueft
2010-02-27;8,55;10,80;7,27;Geprueft
2010-02-28;9,16;10,20;8,01;Geprueft
2010-03-01;10,90;13,00;9,91;Geprueft
2010-03-02;10,30;12,40;9,62;Geprueft
2010-03-03;8,99;9,62;8,50;Geprueft
2010-03-04;8,19;8,74;8,01;Geprueft
2010-03-05;7,41;8,01;6,95;Geprueft
2010-03-06;6,55;6,95;6,22;Geprueft
2010-03-07;6,03;6,22;5,84;Geprueft
2010-03-08;5,68;5,84;5,51;Geprueft
2010-03-09;5,34;5,51;5,18;Geprueft
2010-03-10;5,20;5,22;5,17;Geprueft
2010-03-11;5,24;5,26;5,22;Geprueft
2010-03-12;5,28;5,31;5,26;Geprueft
2010-03-13;5,33;5,34;5,31;Geprueft
2010-03-14;5,41;5,81;5,34;Geprueft
2010-03-15;5,62;5,81;5,34;Geprueft
2010-03-16;7,45;9,91;5,81;Geprueft
2010-03-17;8,28;10,20;6,77;Geprueft
2010-03-18;8,70;11,10;7,51;Geprueft
2010-03-19;9,46;12,40;7,02;Geprueft
2010-03-20;10,70;13,70;8,74;Geprueft
2010-03-21;18,60;27,40;13,40;Geprueft
2010-03-22;25,40;29,10;21,20;Geprueft
2010-03-23;21,30;25,20;17,60;Geprueft
2010-03-24;21,20;26,80;17,20;Geprueft
2010-03-25;22,10;25,70;18,90;Geprueft
2010-03-26;23,40;33,50;18,90;Geprueft
2010-03-27;34,90;41,30;29,10;Geprueft
2010-03-28;32,00;36,20;28,00;Geprueft
2010-03-29;32,80;34,80;30,90;Geprueft
2010-03-30;28,00;32,80;24,70;Geprueft
2010-03-31;26,80;29,10;25,20;Geprueft
2010-04-01;21,80;25,20;19,80;Geprueft
2010-04-02;18,90;20,20;17,60;Geprueft
2010-04-03;16,60;17,60;15,50;Geprueft
2010-04-04;15,70;15,90;15,20;Geprueft
2010-04-05;15,60;15,90;14,80;Geprueft
2010-04-06;14,20;14,80;13,70;Geprueft
2010-04-07;13,80;14,40;13,40;Geprueft
2010-04-08;14,40;14,40;14,40;Geprueft
2010-04-09;14,10;15,20;13,40;Geprueft
2010-04-10;13,60;14,00;12,70;Geprueft
2010-04-11;12,70;12,70;12,70;Geprueft
2010-04-12;12,70;12,70;12,70;Geprueft
2010-04-13;12,70;12,70;12,40;Geprueft
2010-04-14;12,00;13,70;11,10;Geprueft
2010-04-15;11,60;11,70;11,40;Geprueft
2010-04-16;11,20;11,40;10,80;Geprueft
2010-04-17;11,50;12,00;11,10;Geprueft
2010-04-18;11,00;11,40;10,20;Geprueft
2010-04-19;11,70;11,70;11,10;Geprueft
2010-04-20;11,30;11,70;10,50;Geprueft
2010-04-21;10,50;10,50;10,50;Geprueft
2010-04-22;10,10;10,50;9,89;Geprueft
2010-04-23;9,56;9,89;8,72;Geprueft
2010-04-24;8,95;9,29;8,72;Geprueft
2010-04-25;8,73;9,00;8,47;Geprueft
2010-04-26;8,61;9,00;8,47;Geprueft
2010-04-27;8,46;8,72;7,98;Geprueft
2010-04-28;8,07;9,59;7,00;Geprueft
2010-04-29;7,91;7,98;7,49;Geprueft
2010-04-30;7,63;7,98;7,49;Geprueft
2010-05-01;9,58;10,50;7,49;Geprueft
2010-05-02;9,66;10,20;9,29;Geprueft
2010-05-03;10,30;10,50;9,89;Geprueft
2010-05-04;9,00;9,89;8,23;Geprueft
2010-05-05;8,62;8,99;8,22;Geprueft
2010-05-06;8,31;8,99;7,74;Geprueft
2010-05-07;8,13;8,71;7,73;Geprueft
2010-05-08;7,62;8,22;6,99;Geprueft
2010-05-09;7,53;7,98;7,24;Geprueft
2010-05-10;7,07;7,73;6,50;Geprueft
2010-05-11;6,77;7,24;6,25;Geprueft
2010-05-12;6,31;7,49;5,08;Geprueft
2010-05-13;6,58;9,29;6,01;Geprueft
2010-05-14;11,10;12,30;9,29;Geprueft
2010-05-15;11,20;12,30;9,88;Geprueft
2010-05-16;8,70;10,20;7,49;Geprueft
2010-05-17;7,39;8,22;6,25;Geprueft
2010-05-18;7,57;8,99;6,25;Geprueft
2010-05-19;7,81;11,10;6,01;Geprueft
2010-05-20;10,70;11,70;9,28;Geprueft
2010-05-21;9,43;13,30;7,48;Geprueft
2010-05-22;10,80;13,30;8,46;Geprueft
2010-05-23;9,08;10,50;8,22;Geprueft
2010-05-24;7,79;8,46;6,99;Geprueft
2010-05-25;7,44;8,46;6,25;Geprueft
2010-05-26;12,70;23,60;7,97;Geprueft
2010-05-27;12,20;17,50;8,98;Geprueft
2010-05-28;13,10;17,10;11,10;Geprueft
2010-05-29;9,60;11,10;8,70;Geprueft
2010-05-30;9,73;12,30;8,70;Geprueft
2010-05-31;14,40;16,30;12,30;Geprueft
2010-06-01;12,60;13,30;12,00;Geprueft
2010-06-02;16,10;34,80;11,70;Geprueft
2010-06-03;28,60;38,20;19,70;Geprueft
2010-06-04;17,10;19,70;14,40;Geprueft
2010-06-05;13,20;14,40;12,30;Geprueft
2010-06-06;11,70;12,30;11,10;Geprueft
2010-06-07;10,80;11,10;10,50;Geprueft
2010-06-08;10,30;10,50;10,20;Geprueft
2010-06-09;10,00;10,20;9,87;Geprueft
2010-06-10;9,37;9,87;8,21;Geprueft
2010-06-11;8,39;8,70;7,96;Geprueft
2010-06-12;7,92;7,96;7,47;Geprueft
2010-06-13;7,82;7,96;7,47;Geprueft
2010-06-14;12,10;14,40;7,96;Geprueft
2010-06-15;9,14;10,50;8,21;Geprueft
2010-06-16;8,25;9,57;7,47;Geprueft
2010-06-17;9,53;11,40;8,97;Geprueft
2010-06-18;10,20;11,70;7,72;Geprueft
2010-06-19;12,60;13,70;11,40;Geprueft
2010-06-20;11,10;11,40;10,50;Geprueft
2010-06-21;9,74;10,50;8,97;Geprueft
2010-06-22;8,58;8,97;7,22;Geprueft
2010-06-23;7,74;8,45;7,22;Geprueft
2010-06-24;7,32;7,47;6,97;Geprueft
2010-06-25;7,22;7,96;6,97;Geprueft
2010-06-26;7,31;7,96;6,97;Geprueft
2010-06-27;6,76;6,97;6,23;Geprueft
2010-06-28;6,42;7,22;6,23;Geprueft
2010-06-29;6,17;6,48;5,99;Geprueft
2010-06-30;6,28;7,46;5,29;Geprueft
2010-07-01;6,75;7,95;5,99;Geprueft
2010-07-02;5,80;6,23;5,06;Geprueft
2010-07-03;5,93;6,23;5,52;Geprueft
2010-07-04;5,87;6,97;4,84;Geprueft
2010-07-05;10,00;18,80;5,52;Geprueft
2010-07-06;14,40;25,60;8,11;Geprueft
2010-07-07;7,63;8,59;6,76;Geprueft
2010-07-08;6,25;6,76;5,29;Geprueft
2010-07-09;5,68;5,76;5,52;Geprueft
2010-07-10;5,48;5,99;4,84;Geprueft
2010-07-11;5,15;5,29;4,83;Geprueft
2010-07-12;4,86;5,05;4,83;Geprueft
2010-07-13;4,97;5,75;4,63;Geprueft
2010-07-14;4,81;5,29;4,63;Geprueft
2010-07-15;4,71;5,29;4,43;Geprueft
2010-07-16;4,58;5,05;4,02;Geprueft
2010-07-17;5,13;12,60;3,82;Geprueft
2010-07-18;13,00;19,70;7,46;Geprueft
