Quelle:;"Bayerisches Landesamt für Umwelt, www.gkd.bayern.de"
Datenbankabfrage:;"05.02.2018 13:48"
Zeitbezug:;MEZ
Messstellen-Name:;Freising
Messstellen-Nr.:;16006500
"Gew&auml;sser:";Isar
Koordinaten:;"Rechtswert: 4481759.00, Hochwert: 5362287.00, EPSG 31468"
Pegelnullpunktshöhe:;"439,64 m ü. NN"

"Tageswerte Abfluss [m³/s]"
Datum;Mittelwert;Maximum;Minimum;"Abfluss [m³/s]";Prüfstatus
2008-01-01;20,10;20,80;19,50;Geprueft
2008-01-02;19,80;20,30;19,20;Geprueft
2008-01-03;19,50;19,70;18,90;Geprueft
2008-01-04;19,40;19,70;18,90;Geprueft
2008-01-05;19,60;20,50;18,80;Geprueft
2008-01-06;20,80;21,80;19,70;Geprueft
2008-01-07;21,00;21,80;20,00;Geprueft
2008-01-08;21,20;21,80;20,50;Geprueft
2008-01-09;20,30;20,90;19,90;Geprueft
2008-01-10;20,30;20,70;19,90;Geprueft
2008-01-11;20,10;20,60;19,50;Geprueft
2008-01-12;20,10;20,70;19,40;Geprueft
2008-01-13;20,00;20,60;19,50;Geprueft
2008-01-14;20,00;20,50;19,40;Geprueft
2008-01-15;20,00;20,80;19,10;Geprueft
2008-01-16;20,00;20,40;19,50;Geprueft
2008-01-17;20,00;20,80;19,50;Geprueft
2008-01-18;20,90;21,20;19,90;Geprueft
2008-01-19;20,30;21,20;19,90;Geprueft
2008-01-20;20,10;20,80;19,50;Geprueft
2008-01-21;19,90;20,30;19,10;Geprueft
2008-01-22;20,20;20,70;19,40;Geprueft
2008-01-23;20,30;21,20;19,40;Geprueft
2008-01-24;20,20;20,70;19,40;Geprueft
2008-01-25;20,60;20,70;20,20;Geprueft
2008-01-26;20,20;20,70;19,40;Geprueft
2008-01-27;19,80;20,20;19,00;Geprueft
2008-01-28;19,80;20,20;18,90;Geprueft
2008-01-29;19,80;20,20;19,30;Geprueft
2008-01-30;19,90;20,60;19,30;Geprueft
2008-01-31;19,90;20,60;19,30;Geprueft
2008-02-01;19,70;20,60;19,30;Geprueft
2008-02-02;19,90;20,50;19,30;Geprueft
2008-02-03;19,70;20,50;18,80;Geprueft
2008-02-04;19,50;20,10;18,80;Geprueft
2008-02-05;19,70;20,10;19,20;Geprueft
2008-02-06;19,60;20,50;19,20;Geprueft
2008-02-07;20,20;20,50;19,60;Geprueft
2008-02-08;19,60;20,00;19,20;Geprueft
2008-02-09;19,40;20,00;18,70;Geprueft
2008-02-10;19,20;19,50;18,70;Geprueft
2008-02-11;19,20;19,50;18,70;Geprueft
2008-02-12;19,10;19,50;18,30;Geprueft
2008-02-13;19,10;19,50;18,70;Geprueft
2008-02-14;19,00;19,50;18,30;Geprueft
2008-02-15;19,00;19,40;18,60;Geprueft
2008-02-16;18,80;19,40;18,20;Geprueft
2008-02-17;18,50;19,00;18,20;Geprueft
2008-02-18;17,80;18,20;17,00;Geprueft
2008-02-19;17,80;18,60;17,00;Geprueft
2008-02-20;18,40;19,00;17,80;Geprueft
2008-02-21;18,30;18,90;17,80;Geprueft
2008-02-22;18,10;18,50;17,80;Geprueft
2008-02-23;18,10;18,50;17,70;Geprueft
2008-02-24;17,80;18,50;17,30;Geprueft
2008-02-25;17,60;18,50;16,90;Geprueft
2008-02-26;17,60;18,50;16,90;Geprueft
2008-02-27;18,60;19,30;18,10;Geprueft
2008-02-28;18,80;19,30;18,50;Geprueft
2008-02-29;18,80;19,30;18,10;Geprueft
2008-03-01;21,10;23,60;18,10;Geprueft
2008-03-02;23,40;24,40;22,30;Geprueft
2008-03-03;23,00;24,00;22,20;Geprueft
2008-03-04;23,60;24,40;23,10;Geprueft
2008-03-05;23,60;24,40;23,10;Geprueft
2008-03-06;23,60;24,40;23,10;Geprueft
2008-03-07;23,40;23,90;22,60;Geprueft
2008-03-08;23,20;23,50;22,60;Geprueft
2008-03-09;23,20;23,90;22,60;Geprueft
2008-03-10;23,20;24,30;22,60;Geprueft
2008-03-11;23,50;25,20;23,00;Geprueft
2008-03-12;23,20;23,90;22,60;Geprueft
2008-03-13;24,70;26,90;23,40;Geprueft
2008-03-14;24,40;26,00;23,40;Geprueft
2008-03-15;23,20;24,30;21,70;Geprueft
2008-03-16;22,40;23,40;21,70;Geprueft
2008-03-17;22,50;23,40;21,60;Geprueft
2008-03-18;23,60;24,20;22,90;Geprueft
2008-03-19;23,30;24,20;22,90;Geprueft
2008-03-20;22,90;23,30;22,00;Geprueft
2008-03-21;23,10;24,20;22,50;Geprueft
2008-03-22;23,50;24,60;22,40;Geprueft
2008-03-23;23,20;23,70;22,90;Geprueft
2008-03-24;23,30;23,70;22,80;Geprueft
2008-03-25;23,30;23,70;22,80;Geprueft
2008-03-26;23,20;23,70;22,40;Geprueft
2008-03-27;23,30;24,10;22,80;Geprueft
2008-03-28;23,80;29,10;22,80;Geprueft
2008-03-29;23,00;23,60;22,40;Geprueft
2008-03-30;22,90;23,60;22,30;Geprueft
2008-03-31;23,00;23,20;22,80;Geprueft
2008-04-01;23,50;24,50;22,70;Geprueft
2008-04-02;24,40;25,30;23,60;Geprueft
2008-04-03;24,80;26,60;23,60;Geprueft
2008-04-04;25,20;27,20;24,40;Geprueft
2008-04-05;24,30;24,90;23,60;Geprueft
2008-04-06;24,90;25,70;24,40;Geprueft
2008-04-07;24,80;25,30;24,40;Geprueft
2008-04-08;24,80;25,70;24,00;Geprueft
2008-04-09;25,00;25,70;24,40;Geprueft
2008-04-10;25,20;26,10;24,40;Geprueft
2008-04-11;25,30;26,50;24,30;Geprueft
2008-04-12;25,40;26,10;24,80;Geprueft
2008-04-13;25,70;27,10;24,70;Geprueft
2008-04-14;26,00;27,10;24,70;Geprueft
2008-04-15;26,30;27,60;25,60;Geprueft
2008-04-16;26,40;30,00;25,10;Geprueft
2008-04-17;26,20;27,10;25,30;Geprueft
2008-04-18;27,10;29,30;26,20;Geprueft
2008-04-19;28,10;29,20;27,30;Geprueft
2008-04-20;29,20;30,00;28,20;Geprueft
2008-04-21;30,40;31,30;29,30;Geprueft
2008-04-22;38,10;70,70;30,80;Geprueft
2008-04-23;152,00;207,00;65,30;Geprueft
2008-04-24;107,00;167,00;70,70;Geprueft
2008-04-25;69,30;84,90;60,10;Geprueft
2008-04-26;85,40;96,60;65,20;Geprueft
2008-04-27;47,30;65,20;36,80;Geprueft
2008-04-28;36,10;37,50;35,40;Geprueft
2008-04-29;66,50;104,00;36,80;Geprueft
2008-04-30;91,90;111,00;68,50;Geprueft
2008-05-01;54,40;75,20;39,70;Geprueft
2008-05-02;37,20;40,40;33,90;Geprueft
2008-05-03;33,10;34,60;32,70;Geprueft
2008-05-04;32,20;33,20;31,70;Geprueft
2008-05-05;32,10;32,70;31,10;Geprueft
2008-05-06;32,10;33,20;31,10;Geprueft
2008-05-07;31,60;32,20;31,10;Geprueft
2008-05-08;31,60;32,70;30,60;Geprueft
2008-05-09;31,30;31,70;30,60;Geprueft
2008-05-10;30,60;31,70;29,60;Geprueft
2008-05-11;29,80;30,10;29,60;Geprueft
2008-05-12;30,20;30,60;30,10;Geprueft
2008-05-13;30,20;31,10;30,10;Geprueft
2008-05-14;31,30;33,90;30,60;Geprueft
2008-05-15;33,50;34,60;30,10;Geprueft
2008-05-16;34,80;36,10;30,60;Geprueft
2008-05-17;34,80;36,10;33,90;Geprueft
2008-05-18;32,20;36,10;31,20;Geprueft
2008-05-19;33,50;36,80;31,70;Geprueft
2008-05-20;35,80;36,80;34,60;Geprueft
2008-05-21;33,50;36,10;27,60;Geprueft
2008-05-22;30,90;32,70;30,10;Geprueft
2008-05-23;30,80;31,20;30,60;Geprueft
2008-05-24;30,80;31,20;30,10;Geprueft
2008-05-25;30,70;31,20;30,10;Geprueft
2008-05-26;30,90;32,20;30,10;Geprueft
2008-05-27;30,70;31,20;30,10;Geprueft
2008-05-28;31,30;32,20;30,70;Geprueft
2008-05-29;30,90;31,20;30,10;Geprueft
2008-05-30;31,30;32,70;30,70;Geprueft
2008-05-31;31,10;31,70;30,70;Geprueft
2008-06-01;33,50;34,70;30,70;Geprueft
2008-06-02;34,60;35,40;33,90;Geprueft
2008-06-03;33,50;33,90;32,70;Geprueft
2008-06-04;34,50;36,10;33,20;Geprueft
2008-06-05;35,50;36,10;34,70;Geprueft
2008-06-06;35,90;36,80;34,70;Geprueft
2008-06-07;38,80;47,20;36,10;Geprueft
2008-06-08;37,80;38,30;36,80;Geprueft
2008-06-09;37,10;38,30;36,10;Geprueft
2008-06-10;37,10;38,30;36,10;Geprueft
2008-06-11;37,00;39,70;34,70;Geprueft
2008-06-12;36,60;40,40;34,70;Geprueft
2008-06-13;38,50;41,90;36,80;Geprueft
2008-06-14;38,10;39,00;37,50;Geprueft
2008-06-15;37,50;38,30;36,80;Geprueft
2008-06-16;37,40;39,00;33,20;Geprueft
2008-06-17;37,80;38,30;36,80;Geprueft
2008-06-18;37,30;38,30;35,40;Geprueft
2008-06-19;37,40;38,30;36,80;Geprueft
2008-06-20;37,40;38,30;36,80;Geprueft
2008-06-21;37,00;37,50;36,10;Geprueft
2008-06-22;37,00;37,50;36,10;Geprueft
2008-06-23;37,20;38,30;36,10;Geprueft
2008-06-24;37,50;38,30;36,80;Geprueft
2008-06-25;36,70;37,50;33,20;Geprueft
2008-06-26;37,00;38,30;35,40;Geprueft
2008-06-27;37,00;38,30;36,10;Geprueft
2008-06-28;37,40;38,30;36,10;Geprueft
2008-06-29;37,90;38,30;37,50;Geprueft
2008-06-30;39,40;40,40;38,30;Geprueft
2008-07-01;36,90;39,70;35,40;Geprueft
2008-07-02;35,90;36,80;34,70;Geprueft
2008-07-03;36,30;37,60;34,70;Geprueft
2008-07-04;35,90;36,80;34,70;Geprueft
2008-07-05;36,20;37,60;34,70;Geprueft
2008-07-06;35,60;36,80;34,70;Geprueft
2008-07-07;36,10;36,90;35,40;Geprueft
2008-07-08;36,10;38,40;35,00;Geprueft
2008-07-09;36,20;36,70;35,80;Geprueft
2008-07-10;36,20;37,00;35,40;Geprueft
2008-07-11;37,50;40,90;35,70;Geprueft
2008-07-12;39,10;40,40;38,10;Geprueft
2008-07-13;39,50;41,40;38,30;Geprueft
2008-07-14;73,90;110,00;39,30;Geprueft
2008-07-15;180,00;209,00;110,00;Geprueft
2008-07-16;156,00;174,00;139,00;Geprueft
2008-07-17;125,00;142,00;110,00;Geprueft
2008-07-18;89,50;121,00;57,90;Geprueft
2008-07-19;42,80;57,90;39,20;Geprueft
2008-07-20;39,00;40,00;37,70;Geprueft
2008-07-21;38,10;46,40;36,20;Geprueft
2008-07-22;51,90;58,30;44,10;Geprueft
2008-07-23;48,00;51,10;44,80;Geprueft
2008-07-24;46,20;53,50;36,40;Geprueft
2008-07-25;35,30;37,10;34,10;Geprueft
2008-07-26;33,80;34,80;33,20;Geprueft
2008-07-27;33,30;33,90;32,60;Geprueft
2008-07-28;33,20;34,30;32,50;Geprueft
2008-07-29;33,10;34,10;31,90;Geprueft
2008-07-30;32,70;33,40;32,20;Geprueft
2008-07-31;33,60;36,10;32,20;Geprueft
2008-08-01;31,40;33,30;30,20;Geprueft
2008-08-02;30,90;31,70;29,70;Geprueft
2008-08-03;30,50;31,20;29,70;Geprueft
2008-08-04;30,40;31,20;29,70;Geprueft
2008-08-05;30,70;31,20;30,20;Geprueft
2008-08-06;30,50;31,20;30,20;Geprueft
2008-08-07;30,30;30,70;29,70;Geprueft
2008-08-08;30,70;31,20;29,70;Geprueft
2008-08-09;30,90;32,20;30,20;Geprueft
2008-08-10;30,70;32,20;29,70;Geprueft
2008-08-11;30,60;31,20;29,70;Geprueft
2008-08-12;32,10;39,80;30,70;Geprueft
2008-08-13;31,10;32,20;30,20;Geprueft
2008-08-14;30,70;31,70;29,70;Geprueft
2008-08-15;45,80;103,00;31,70;Geprueft
2008-08-16;144,00;169,00;103,00;Geprueft
2008-08-17;112,00;143,00;82,20;Geprueft
2008-08-18;65,00;83,60;57,50;Geprueft
2008-08-19;43,90;63,10;32,20;Geprueft
2008-08-20;34,90;39,10;31,20;Geprueft
2008-08-21;31,80;36,90;29,70;Geprueft
2008-08-22;30,20;31,20;29,20;Geprueft
2008-08-23;31,40;34,70;29,70;Geprueft
2008-08-24;30,10;30,70;29,20;Geprueft
2008-08-25;28,90;29,70;27,70;Geprueft
2008-08-26;29,40;29,70;28,70;Geprueft
2008-08-27;28,80;29,20;28,20;Geprueft
2008-08-28;29,00;29,70;28,20;Geprueft
2008-08-29;28,90;29,70;28,20;Geprueft
2008-08-30;29,00;29,70;28,20;Geprueft
2008-08-31;28,90;29,70;28,20;Geprueft
2008-09-01;26,90;29,20;25,10;Geprueft
2008-09-02;26,40;27,70;26,10;Geprueft
2008-09-03;25,90;26,60;25,60;Geprueft
2008-09-04;26,20;28,20;25,10;Geprueft
2008-09-05;25,90;26,60;25,10;Geprueft
2008-09-06;25,50;26,10;24,60;Geprueft
2008-09-07;25,60;26,60;25,10;Geprueft
2008-09-08;25,80;26,60;24,60;Geprueft
2008-09-09;26,00;27,70;25,10;Geprueft
2008-09-10;25,70;26,10;25,10;Geprueft
2008-09-11;25,70;26,10;25,10;Geprueft
2008-09-12;26,20;26,60;25,60;Geprueft
2008-09-13;25,50;26,60;24,60;Geprueft
2008-09-14;25,70;26,10;24,60;Geprueft
2008-09-15;26,00;26,70;25,60;Geprueft
2008-09-16;26,20;26,70;25,60;Geprueft
2008-09-17;26,40;28,70;25,10;Geprueft
2008-09-18;25,90;26,10;25,10;Geprueft
2008-09-19;25,70;26,10;25,10;Geprueft
2008-09-20;25,60;26,10;25,10;Geprueft
2008-09-21;25,50;26,10;24,60;Geprueft
2008-09-22;25,90;27,70;25,10;Geprueft
2008-09-23;25,60;26,70;24,60;Geprueft
2008-09-24;25,50;26,10;24,60;Geprueft
2008-09-25;25,50;26,10;24,60;Geprueft
2008-09-26;26,00;26,70;25,60;Geprueft
2008-09-27;25,30;26,10;24,60;Geprueft
2008-09-28;25,30;25,60;24,60;Geprueft
2008-09-29;25,10;26,10;24,10;Geprueft
2008-09-30;25,60;26,20;25,10;Geprueft
2008-10-01;24,90;26,70;23,60;Geprueft
2008-10-02;23,60;25,10;22,60;Geprueft
2008-10-03;23,80;24,60;23,10;Geprueft
2008-10-04;23,80;24,60;22,60;Geprueft
2008-10-05;23,20;23,60;22,60;Geprueft
2008-10-06;23,00;23,60;22,10;Geprueft
2008-10-07;21,80;22,20;21,20;Geprueft
2008-10-08;21,40;22,20;20,70;Geprueft
2008-10-09;21,30;22,20;20,20;Geprueft
2008-10-10;21,30;21,70;20,20;Geprueft
2008-10-11;20,30;21,70;19,00;Geprueft
2008-10-12;18,70;19,40;18,20;Geprueft
2008-10-13;18,90;19,40;18,60;Geprueft
2008-10-14;19,40;20,20;19,00;Geprueft
2008-10-15;19,90;21,20;19,00;Geprueft
2008-10-16;20,40;21,20;19,70;Geprueft
2008-10-17;21,70;22,20;20,70;Geprueft
2008-10-18;20,70;22,20;20,20;Geprueft
2008-10-19;20,90;21,70;20,20;Geprueft
2008-10-20;21,00;21,20;20,20;Geprueft
2008-10-21;20,80;21,20;20,20;Geprueft
2008-10-22;20,80;23,10;19,80;Geprueft
2008-10-23;22,80;27,70;20,70;Geprueft
2008-10-24;21,60;25,70;19,80;Geprueft
2008-10-25;20,70;21,70;19,80;Geprueft
2008-10-26;20,60;21,20;19,80;Geprueft
2008-10-27;20,70;21,20;20,20;Geprueft
2008-10-28;21,30;22,20;20,70;Geprueft
2008-10-29;21,20;22,20;20,20;Geprueft
2008-10-30;21,30;22,20;20,20;Geprueft
2008-10-31;20,30;22,20;19,40;Geprueft
2008-11-01;22,20;22,70;21,70;Geprueft
2008-11-02;22,00;22,20;21,70;Geprueft
2008-11-03;21,70;22,20;21,20;Geprueft
2008-11-04;21,30;21,70;21,20;Geprueft
2008-11-05;21,10;21,20;20,70;Geprueft
2008-11-06;20,80;21,20;20,30;Geprueft
2008-11-07;20,60;21,20;20,30;Geprueft
2008-11-08;21,00;21,70;20,30;Geprueft
2008-11-09;21,00;21,20;20,30;Geprueft
2008-11-10;20,20;20,70;19,80;Geprueft
2008-11-11;20,60;21,20;19,80;Geprueft
2008-11-12;20,90;21,20;20,70;Geprueft
2008-11-13;21,60;22,70;19,40;Geprueft
2008-11-14;21,30;22,20;20,30;Geprueft
2008-11-15;20,90;21,70;20,30;Geprueft
2008-11-16;20,80;21,70;20,30;Geprueft
2008-11-17;21,30;21,70;20,80;Geprueft
2008-11-18;20,70;21,20;19,80;Geprueft
2008-11-19;20,80;21,20;19,80;Geprueft
2008-11-20;20,60;21,20;19,80;Geprueft
2008-11-21;21,30;22,70;20,30;Geprueft
2008-11-22;22,20;22,70;21,70;Geprueft
2008-11-23;20,50;22,20;19,80;Geprueft
2008-11-24;21,10;21,70;20,30;Geprueft
2008-11-25;21,30;21,70;20,80;Geprueft
2008-11-26;21,00;21,70;20,30;Geprueft
2008-11-27;21,40;23,20;20,30;Geprueft
2008-11-28;21,10;21,70;20,30;Geprueft
2008-11-29;21,10;21,70;20,30;Geprueft
2008-11-30;20,80;21,30;20,30;Geprueft
2008-12-01;20,20;21,30;18,30;Geprueft
2008-12-02;21,00;21,70;20,30;Geprueft
2008-12-03;20,80;21,30;20,80;Geprueft
2008-12-04;20,80;21,30;20,30;Geprueft
2008-12-05;20,80;21,30;20,30;Geprueft
2008-12-06;20,80;21,80;19,80;Geprueft
2008-12-07;21,30;21,80;20,30;Geprueft
2008-12-08;21,10;21,80;20,30;Geprueft
2008-12-09;21,20;21,80;20,30;Geprueft
2008-12-10;20,80;21,80;19,80;Geprueft
2008-12-11;22,40;24,70;20,80;Geprueft
2008-12-12;23,10;23,70;22,20;Geprueft
2008-12-13;22,60;23,20;21,80;Geprueft
2008-12-14;22,70;23,20;22,20;Geprueft
2008-12-15;22,60;23,20;22,20;Geprueft
2008-12-16;22,70;23,20;22,20;Geprueft
2008-12-17;22,90;23,20;22,30;Geprueft
2008-12-18;22,60;23,20;22,30;Geprueft
2008-12-19;23,10;24,20;22,30;Geprueft
2008-12-20;23,50;24,20;22,70;Geprueft
2008-12-21;25,70;38,60;23,20;Geprueft
2008-12-22;50,40;65,60;30,40;Geprueft
2008-12-23;24,70;30,40;23,20;Geprueft
2008-12-24;23,20;23,70;22,30;Geprueft
2008-12-25;23,00;23,20;22,70;Geprueft
2008-12-26;22,60;23,20;21,80;Geprueft
2008-12-27;22,50;23,20;21,80;Geprueft
2008-12-28;22,40;22,80;21,80;Geprueft
2008-12-29;22,40;23,20;21,80;Geprueft
2008-12-30;22,40;22,80;21,80;Geprueft
2008-12-31;22,40;22,80;21,80;Geprueft
2009-01-01;22,40;22,80;21,80;Geprueft
2009-01-02;22,20;22,80;21,80;Geprueft
2009-01-03;22,20;22,80;21,80;Geprueft
2009-01-04;21,90;22,80;21,30;Geprueft
2009-01-05;21,80;22,30;21,30;Geprueft
2009-01-06;21,80;22,80;21,30;Geprueft
2009-01-07;22,10;22,80;21,30;Geprueft
2009-01-08;23,00;23,70;22,30;Geprueft
2009-01-09;23,50;24,20;22,80;Geprueft
2009-01-10;23,40;24,20;22,30;Geprueft
2009-01-11;22,90;23,70;21,80;Geprueft
2009-01-12;23,20;23,70;22,30;Geprueft
2009-01-13;23,50;24,20;22,80;Geprueft
2009-01-14;23,30;24,20;22,30;Geprueft
2009-01-15;22,50;22,80;21,80;Geprueft
2009-01-16;22,30;22,80;21,80;Geprueft
2009-01-17;23,30;24,20;22,30;Geprueft
2009-01-18;22,40;24,20;21,30;Geprueft
2009-01-19;22,20;22,30;21,80;Geprueft
2009-01-20;22,90;24,20;21,80;Geprueft
2009-01-21;23,80;24,20;23,30;Geprueft
2009-01-22;22,60;23,30;21,30;Geprueft
2009-01-23;22,00;22,80;21,30;Geprueft
2009-01-24;22,80;23,80;21,80;Geprueft
2009-01-25;22,30;23,30;21,30;Geprueft
2009-01-26;22,30;22,80;21,30;Geprueft
2009-01-27;22,10;22,80;21,30;Geprueft
2009-01-28;22,20;22,80;21,30;Geprueft
2009-01-29;22,50;22,80;22,30;Geprueft
2009-01-30;22,30;22,80;21,80;Geprueft
2009-01-31;21,90;22,30;20,90;Geprueft
2009-02-01;21,30;22,30;20,90;Geprueft
2009-02-02;21,30;21,80;20,40;Geprueft
2009-02-03;21,30;21,80;20,40;Geprueft
2009-02-04;21,60;22,30;21,30;Geprueft
2009-02-05;21,60;22,30;20,90;Geprueft
2009-02-06;22,10;22,80;21,40;Geprueft
2009-02-07;22,00;22,80;21,40;Geprueft
2009-02-08;22,40;23,30;21,80;Geprueft
2009-02-09;22,30;23,30;21,80;Geprueft
2009-02-10;22,50;22,80;21,80;Geprueft
2009-02-11;22,30;22,80;21,80;Geprueft
2009-02-12;22,60;23,30;22,30;Geprueft
2009-02-13;22,40;23,30;21,80;Geprueft
2009-02-14;22,00;22,80;20,90;Geprueft
2009-02-15;21,80;22,30;20,90;Geprueft
2009-02-16;21,40;21,90;20,90;Geprueft
2009-02-17;21,60;21,90;20,90;Geprueft
2009-02-18;21,50;22,30;20,40;Geprueft
2009-02-19;20,90;21,90;19,90;Geprueft
2009-02-20;20,50;21,40;19,50;Geprueft
2009-02-21;21,50;22,30;20,90;Geprueft
2009-02-22;21,40;21,90;20,90;Geprueft
2009-02-23;22,30;22,80;21,40;Geprueft
2009-02-24;23,30;24,30;22,30;Geprueft
2009-02-25;22,50;23,30;21,90;Geprueft
2009-02-26;22,40;22,80;21,90;Geprueft
2009-02-27;23,10;23,80;22,40;Geprueft
2009-02-28;23,10;24,30;22,40;Geprueft
2009-03-01;25,60;26,90;23,30;Geprueft
2009-03-02;26,80;26,90;25,90;Geprueft
2009-03-03;27,30;28,00;26,90;Geprueft
2009-03-04;27,50;28,50;26,40;Geprueft
2009-03-05;28,00;28,50;27,50;Geprueft
2009-03-06;27,80;29,50;26,90;Geprueft
2009-03-07;27,50;28,00;26,90;Geprueft
2009-03-08;27,40;28,00;26,90;Geprueft
2009-03-09;28,20;29,00;27,50;Geprueft
2009-03-10;27,70;29,00;26,90;Geprueft
2009-03-11;28,30;29,00;27,50;Geprueft
2009-03-12;27,90;28,50;26,90;Geprueft
2009-03-13;28,90;30,10;28,00;Geprueft
2009-03-14;28,60;29,50;27,50;Geprueft
2009-03-15;28,30;28,50;28,00;Geprueft
2009-03-16;28,20;29,00;28,00;Geprueft
2009-03-17;27,90;29,00;27,00;Geprueft
2009-03-18;28,00;28,50;27,50;Geprueft
2009-03-19;27,80;28,50;27,00;Geprueft
2009-03-20;27,80;28,50;26,90;Geprueft
2009-03-21;27,60;28,50;26,90;Geprueft
2009-03-22;27,40;27,90;26,80;Geprueft
2009-03-23;27,30;27,90;26,80;Geprueft
2009-03-24;27,80;28,30;27,30;Geprueft
2009-03-25;27,60;28,30;27,20;Geprueft
2009-03-26;27,80;28,30;26,70;Geprueft
2009-03-27;28,00;28,70;27,10;Geprueft
2009-03-28;27,00;27,60;26,60;Geprueft
2009-03-29;27,30;28,10;26,60;Geprueft
2009-03-30;27,60;28,60;27,00;Geprueft
2009-03-31;27,50;28,00;27,00;Geprueft
2009-04-01;27,90;29,00;27,00;Geprueft
2009-04-02;28,30;29,00;27,90;Geprueft
2009-04-03;32,30;42,30;27,90;Geprueft
2009-04-04;47,50;53,40;42,30;Geprueft
2009-04-05;54,60;63,70;45,20;Geprueft
2009-04-06;92,80;128,00;45,90;Geprueft
2009-04-07;108,00;151,00;59,60;Geprueft
2009-04-08;128,00;158,00;80,30;Geprueft
2009-04-09;110,00;133,00;72,30;Geprueft
2009-04-10;75,70;95,90;59,30;Geprueft
2009-04-11;61,20;66,70;56,60;Geprueft
2009-04-12;56,80;61,10;52,90;Geprueft
2009-04-13;48,20;52,90;40,30;Geprueft
2009-04-14;42,30;50,30;38,10;Geprueft
2009-04-15;42,50;50,30;33,80;Geprueft
2009-04-16;37,00;44,50;30,90;Geprueft
2009-04-17;48,40;55,30;30,90;Geprueft
2009-04-18;45,40;54,40;30,80;Geprueft
2009-04-19;35,10;37,20;30,80;Geprueft
2009-04-20;27,20;31,20;26,20;Geprueft
2009-04-21;26,50;27,70;25,70;Geprueft
2009-04-22;27,90;30,60;26,20;Geprueft
2009-04-23;27,50;29,10;25,60;Geprueft
2009-04-24;26,20;27,10;25,60;Geprueft
2009-04-25;26,00;26,50;25,00;Geprueft
2009-04-26;25,70;26,50;25,00;Geprueft
2009-04-27;25,90;26,50;25,00;Geprueft
2009-04-28;25,60;26,40;24,90;Geprueft
2009-04-29;26,30;27,40;25,40;Geprueft
2009-04-30;25,90;26,80;25,30;Geprueft
2009-05-01;26,50;27,30;25,80;Geprueft
2009-05-02;26,50;26,80;25,70;Geprueft
2009-05-03;25,80;26,20;25,20;Geprueft
2009-05-04;26,20;26,70;25,70;Geprueft
2009-05-05;25,70;27,10;25,10;Geprueft
2009-05-06;25,60;26,10;25,10;Geprueft
2009-05-07;25,50;25,60;25,10;Geprueft
2009-05-08;25,40;25,50;25,00;Geprueft
2009-05-09;25,50;26,00;25,00;Geprueft
2009-05-10;25,20;25,90;24,50;Geprueft
2009-05-11;25,20;27,30;24,90;Geprueft
2009-05-12;26,10;27,30;24,90;Geprueft
2009-05-13;59,80;85,00;26,30;Geprueft
2009-05-14;86,10;114,00;78,10;Geprueft
2009-05-15;122,00;134,00;114,00;Geprueft
2009-05-16;159,00;181,00;120,00;Geprueft
2009-05-17;142,00;158,00;130,00;Geprueft
2009-05-18;147,00;160,00;130,00;Geprueft
2009-05-19;142,00;170,00;115,00;Geprueft
2009-05-20;102,00;120,00;84,60;Geprueft
2009-05-21;93,20;104,00;83,10;Geprueft
2009-05-22;98,90;107,00;91,60;Geprueft
2009-05-23;88,60;101,00;81,50;Geprueft
2009-05-24;86,30;96,00;81,50;Geprueft
2009-05-25;91,40;96,00;84,30;Geprueft
2009-05-26;89,50;97,40;85,60;Geprueft
2009-05-27;108,00;121,00;95,90;Geprueft
2009-05-28;110,00;121,00;98,80;Geprueft
2009-05-29;99,30;110,00;88,30;Geprueft
2009-05-30;112,00;121,00;103,00;Geprueft
2009-05-31;109,00;119,00;97,10;Geprueft
2009-06-01;85,30;100,00;75,90;Geprueft
2009-06-02;82,80;88,40;76,00;Geprueft
2009-06-03;63,50;76,20;56,70;Geprueft
2009-06-04;78,90;94,90;63,00;Geprueft
2009-06-05;78,80;89,00;67,80;Geprueft
2009-06-06;75,30;78,30;70,20;Geprueft
2009-06-07;74,60;79,80;70,40;Geprueft
2009-06-08;91,50;108,00;76,60;Geprueft
2009-06-09;71,50;76,60;68,80;Geprueft
2009-06-10;67,50;70,20;63,60;Geprueft
2009-06-11;66,20;70,40;60,60;Geprueft
2009-06-12;57,00;61,70;53,60;Geprueft
2009-06-13;57,00;59,20;53,90;Geprueft
2009-06-14;55,50;58,50;53,20;Geprueft
2009-06-15;53,70;56,90;50,10;Geprueft
2009-06-16;75,10;107,00;51,80;Geprueft
2009-06-17;101,00;114,00;82,30;Geprueft
2009-06-18;82,40;88,10;74,60;Geprueft
2009-06-19;83,00;91,30;74,80;Geprueft
2009-06-20;91,00;95,90;87,10;Geprueft
2009-06-21;82,80;93,10;73,10;Geprueft
2009-06-22;81,30;99,70;73,10;Geprueft
2009-06-23;232,00;421,00;96,60;Geprueft
2009-06-24;432,00;443,00;416,00;Geprueft
2009-06-25;382,00;438,00;341,00;Geprueft
2009-06-26;316,00;346,00;262,00;Geprueft
2009-06-27;284,00;444,00;224,00;Geprueft
2009-06-28;395,00;481,00;311,00;Geprueft
2009-06-29;275,00;315,00;245,00;Geprueft
2009-06-30;240,00;259,00;217,00;Geprueft
2009-07-01;207,00;237,00;191,00;Geprueft
2009-07-02;175,00;191,00;157,00;Geprueft
